subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
mxp,RSVPtest,195,r,true,888.5999999940395,0,b,,3,3,0,
mxp,RSVPtest,196,r,false,840.7999999970198,2,r,,2,2,2,
mxp,RSVPtest,197,r,true,1226.5,2,r,,1,1,2,
mxp,RSVPtest,198,r,true,891.3999999910593,2,r,,0,2,1,
mxp,RSVPtest,199,r,true,956.4000000059605,0,b,,3,3,0,
mxp,RSVPtest,200,r,true,891.7000000029802,1,g,,3,0,1,
mxp,RSVPtest,201,r,true,1251.2000000029802,1,g,,0,2,1,
mxp,RSVPtest,202,r,true,1304.5999999940395,1,g,,2,1,1,
mxp,RSVPtest,203,r,false,970.0999999940395,1,g,,0,1,1,
mxp,RSVPtest,204,r,false,1683,2,r,,0,0,2,
mxp,RSVPtest,205,r,true,1511.9000000059605,0,b,,3,3,0,
mxp,RSVPtest,206,r,true,1195.5,1,g,,3,1,1,
mxp,RSVPtest,207,r,false,577.5,2,r,,2,2,2,
mxp,RSVPtest,208,r,null,null,1,g,,1,0,1,
mxp,RSVPtest,209,r,true,1253.5999999940395,2,r,,2,0,1,
mxp,RSVPtest,210,r,true,1122,2,r,,3,0,1,
mxp,RSVPtest,211,r,false,1377.4000000059605,1,g,,2,2,2,
mxp,RSVPtest,212,r,true,1352,0,b,,2,3,0,
mxp,RSVPtest,213,r,true,1162.9000000059605,1,g,,0,0,2,
mxp,RSVPtest,214,r,true,1017,1,g,,2,2,2,
mxp,RSVPtest,215,r,true,880.6000000089407,2,r,,2,2,2,
mxp,RSVPtest,216,r,false,1302.7000000029802,1,g,,1,2,1,
mxp,RSVPtest,217,r,true,1081.2999999970198,2,r,,0,1,1,
mxp,RSVPtest,218,r,true,1488.0999999940395,0,b,,2,3,0,
mxp,RSVPtest,219,r,true,1681.2000000029802,1,g,,3,1,1,
mxp,RSVPtest,220,r,true,931.7000000029802,1,g,,0,2,1,
mxp,RSVPtest,221,r,false,993.0999999940395,2,r,,2,1,1,
mxp,RSVPtest,222,r,false,2272.7999999970198,0,b,,2,3,0,
mxp,RSVPtest,223,r,true,1250.3999999910593,2,r,,1,0,1,
mxp,RSVPtest,224,r,false,1143.3999999910593,1,g,,2,1,1,
mxp,RSVPtest,225,r,true,891.0999999940395,2,r,,3,1,1,
mxp,RSVPtest,226,r,true,1730.1000000089407,0,b,,1,3,0,
mxp,RSVPtest,227,r,true,970.6000000089407,2,r,,1,2,1,
mxp,RSVPtest,228,r,true,546.5999999940395,0,b,,0,3,0,
mxp,RSVPtest,229,r,true,939,0,b,,2,3,0,
mxp,RSVPtest,230,r,true,952.8000000119209,0,b,,3,3,0,
mxp,RSVPtest,231,r,true,1042.6000000089407,0,b,,2,3,0,
