subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,RSVPtest,171,r,true,590,2,r,,3,1,1,
rvw,RSVPtest,172,r,false,519.8999996185303,1,g,,3,1,1,
rvw,RSVPtest,173,r,true,575,1,g,,3,0,1,
rvw,RSVPtest,174,r,true,529.3999996185303,1,g,,0,0,2,
rvw,RSVPtest,175,r,true,374.8999996185303,2,r,,2,2,2,
rvw,RSVPtest,176,r,true,623.3999996185303,1,g,,0,1,1,
rvw,RSVPtest,177,r,false,593.2000007629395,1,g,,3,2,1,
rvw,RSVPtest,178,r,false,406.6000003814697,2,r,,1,1,2,
rvw,RSVPtest,179,r,true,757.8999996185303,2,r,,3,1,1,
rvw,RSVPtest,180,r,true,504.70000076293945,1,g,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
rvw,RSVPtest,181,r,true,566.2999992370605,2,r,,1,0,1,
rvw,RSVPtest,182,r,false,650.8999996185303,1,g,,1,1,2,
rvw,RSVPtest,183,r,true,471,2,r,,3,1,1,
rvw,RSVPtest,184,r,true,549.1000003814697,2,r,,0,1,1,
rvw,RSVPtest,185,r,false,510.29999923706055,2,r,,3,1,1,
rvw,RSVPtest,186,r,false,430.1000003814697,0,b,,0,3,0,
rvw,RSVPtest,187,r,true,550.4000015258789,1,g,,0,2,1,
rvw,RSVPtest,188,r,false,695.1000003814697,1,g,,0,2,1,
rvw,RSVPtest,189,r,true,520.4000015258789,2,r,,2,1,1,
rvw,RSVPtest,190,r,false,549.6000003814697,1,g,,3,1,1,
rvw,RSVPtest,191,r,true,424.5,1,g,,2,2,2,
rvw,RSVPtest,192,r,true,544.7999992370605,0,b,,0,3,0,
rvw,RSVPtest,193,r,true,581.2999992370605,1,g,,3,2,1,
rvw,RSVPtest,194,r,true,524,1,g,,1,2,1,
rvw,RSVPtest,195,r,true,415.3999996185303,2,r,,1,2,1,
rvw,RSVPtest,196,r,false,533.8999996185303,2,r,,3,1,1,
rvw,RSVPtest,197,r,false,470,0,b,,3,3,0,
rvw,RSVPtest,198,r,true,582.6999988555908,2,r,,1,1,2,
rvw,RSVPtest,199,r,false,1002.2999992370605,0,b,,3,3,0,
rvw,RSVPtest,200,r,false,430.5,1,g,,0,0,2,
rvw,RSVPtest,201,r,true,525.7999992370605,0,b,,1,3,0,
rvw,RSVPtest,202,r,true,521.6000003814697,0,b,,3,3,0,
rvw,RSVPtest,203,r,true,439.8000011444092,1,g,,1,1,2,
rvw,RSVPtest,204,r,true,414.3999996185303,2,r,,2,0,1,
rvw,RSVPtest,205,r,true,550,2,r,,3,2,1,
rvw,RSVPtest,206,r,true,416.3999996185303,2,r,,1,1,2,
rvw,RSVPtest,207,r,true,494.8000011444092,1,g,,2,1,1,
rvw,RSVPtest,208,r,true,574.2999992370605,0,b,,0,3,0,
rvw,RSVPtest,209,r,false,510.70000076293945,1,g,,3,1,1,
rvw,RSVPtest,210,r,true,511.1999988555908,1,g,,2,2,2,
rvw,RSVPtest,211,r,false,582.5,1,g,,3,1,1,
rvw,RSVPtest,212,r,false,511.5999984741211,2,r,,2,2,2,
rvw,RSVPtest,213,r,false,381.79999923706055,0,b,,3,3,0,
rvw,RSVPtest,214,r,true,502.5999984741211,0,b,,2,3,0,
rvw,RSVPtest,215,r,false,675.8999996185303,0,b,,3,3,0,
rvw,RSVPtest,216,r,false,536.5,1,g,,3,1,1,
rvw,RSVPtest,217,r,false,645.5,1,g,,2,0,1,
rvw,RSVPtest,218,r,true,459.9000015258789,1,g,,3,0,1,
