subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
dvt,RSVPtest,11,g,true,977.0999999940395,0,b,,3,3,0,
dvt,RSVPtest,12,g,true,743.2000000029802,1,r,,0,1,1,
dvt,RSVPtest,13,g,true,687.5999999940395,1,r,,3,1,1,
dvt,RSVPtest,14,g,true,1224.8999999910593,1,r,,3,2,1,
dvt,RSVPtest,15,g,true,1032.6000000089407,0,b,,0,3,0,
dvt,RSVPtest,16,g,false,1242.5999999940395,2,g,,1,0,1,
dvt,RSVPtest,17,g,true,663.2000000029802,0,b,,3,3,0,
dvt,RSVPtest,18,g,true,760.5,1,r,,0,1,1,
dvt,RSVPtest,19,g,true,673,2,g,,1,1,2,
dvt,RSVPtest,20,g,true,1152.4000000059605,2,g,,2,1,1,
dvt,RSVPtest,21,g,true,768.2999999970198,2,g,,3,2,1,
dvt,RSVPtest,22,g,true,693,0,b,,0,3,0,
dvt,RSVPtest,23,g,true,824.0999999940395,2,g,,1,0,1,
dvt,RSVPtest,24,g,true,1198.8999999910593,1,r,,2,1,1,
dvt,RSVPtest,25,g,true,573.9000000059605,1,r,,3,1,1,
dvt,RSVPtest,26,g,false,1198.5,1,r,,2,0,1,
dvt,RSVPtest,27,g,false,759.7999999970198,1,r,,3,0,1,
dvt,RSVPtest,28,g,true,1016.4000000059605,2,g,,0,1,1,
dvt,RSVPtest,29,g,true,855,1,r,,2,1,1,
dvt,RSVPtest,30,g,true,989.4000000059605,2,g,,2,0,1,
dvt,RSVPtest,31,g,false,1045.6000000089407,1,r,,0,2,1,
dvt,RSVPtest,32,g,true,1085.5999999940395,1,r,,3,1,1,
dvt,RSVPtest,33,g,true,873.2000000029802,2,g,,3,1,1,
dvt,RSVPtest,34,g,true,614.3000000119209,2,g,,3,2,1,
dvt,RSVPtest,35,g,true,773.2999999970198,2,g,,0,1,1,
dvt,RSVPtest,36,g,true,1224,1,r,,2,0,1,
dvt,RSVPtest,37,g,true,902.3999999910593,2,g,,1,0,1,
dvt,RSVPtest,38,g,true,899.5,0,b,,0,3,0,
dvt,RSVPtest,39,g,true,576.2000000029802,2,g,,3,0,1,
dvt,RSVPtest,40,g,true,942.3000000119209,2,g,,3,1,1,
dvt,RSVPtest,41,g,true,670.2000000029802,2,g,,3,1,1,
dvt,RSVPtest,42,g,false,1016.8999999910593,2,g,,3,0,1,
dvt,RSVPtest,43,g,true,639,1,r,,3,0,1,
dvt,RSVPtest,44,g,false,969.6000000089407,2,g,,3,2,1,
dvt,RSVPtest,45,g,false,879,0,b,,0,3,0,
dvt,RSVPtest,46,g,true,1550.9000000059605,2,g,,0,0,2,
dvt,RSVPtest,47,g,false,1268.2999999970198,2,g,,3,0,1,
dvt,RSVPtest,48,g,true,688.5,2,g,,3,2,1,
dvt,RSVPtest,49,g,true,943.2999999970198,0,b,,2,3,0,
dvt,RSVPtest,50,g,true,1561,0,b,,3,3,0,
dvt,RSVPtest,51,g,true,1568.8999999910593,0,b,,0,3,0,
dvt,RSVPtest,52,g,false,576,1,r,,1,0,1,
dvt,RSVPtest,53,g,false,774.2000000029802,0,b,,3,3,0,
dvt,RSVPtest,54,g,true,966.2000000029802,1,r,,2,1,1,
dvt,RSVPtest,55,g,true,1046.699999988079,2,g,,2,2,2,
dvt,RSVPtest,56,g,true,774.2999999970198,1,r,,0,0,2,
dvt,RSVPtest,57,g,false,822.3999999910593,1,r,,3,1,1,
dvt,RSVPtest,58,g,true,1229.5,2,g,,2,1,1,
dvt,RSVPtest,59,g,true,853.6000000089407,1,r,,2,1,1,
dvt,RSVPtest,60,g,true,1033.2000000029802,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
dvt,RSVPtest,61,g,true,508.6000000089407,1,r,,1,2,1,
dvt,RSVPtest,62,g,true,717.4000000059605,0,b,,1,3,0,
dvt,RSVPtest,63,g,true,775.5,0,b,,3,3,0,
dvt,RSVPtest,64,g,true,900.5,1,r,,2,2,2,
dvt,RSVPtest,65,g,true,871.1999999880791,0,b,,2,3,0,
dvt,RSVPtest,66,g,true,702.9000000059605,2,g,,3,1,1,
dvt,RSVPtest,67,g,true,709.2000000029802,0,b,,0,3,0,
dvt,RSVPtest,68,g,true,813.6000000089407,0,b,,1,3,0,
dvt,RSVPtest,69,g,true,686.0999999940395,2,g,,2,1,1,
dvt,RSVPtest,70,g,true,565.1999999880791,1,r,,0,2,1,
dvt,RSVPtest,71,g,true,816.4000000059605,0,b,,3,3,0,
dvt,RSVPtest,72,g,true,967.1000000089407,1,r,,2,1,1,
dvt,RSVPtest,73,g,true,708.6000000089407,2,g,,3,0,1,
dvt,RSVPtest,74,g,true,717.4000000059605,2,g,,1,2,1,
dvt,RSVPtest,75,g,true,755.3999999910593,0,b,,0,3,0,
dvt,RSVPtest,76,g,true,861.5,2,g,,3,0,1,
dvt,RSVPtest,77,g,true,757.8999999910593,1,r,,3,0,1,
dvt,RSVPtest,78,g,true,724,0,b,,2,3,0,
dvt,RSVPtest,79,g,true,704.1000000089407,0,b,,2,3,0,
dvt,RSVPtest,80,g,true,1376.2999999970198,2,g,,0,0,2,
dvt,RSVPtest,81,g,true,758.5,2,g,,2,0,1,
