subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
ldu,VDACtest,149,g,false,779.5,1,r,v,5,,,
ldu,VDACtest,150,g,true,765.8000000715256,1,r,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ldu,VDACtest,151,g,true,756.5,1,r,h,3,,,
ldu,VDACtest,152,g,true,653.5,2,g,v,5,,,
ldu,VDACtest,153,g,true,847,2,g,v,1,,,
ldu,VDACtest,154,g,true,861.3999999761581,1,r,h,5,,,
ldu,VDACtest,155,g,true,603.7000000476837,2,g,v,0,,,
ldu,VDACtest,156,g,true,622.1999999284744,2,g,v,2,,,
ldu,VDACtest,157,g,true,637.0999999046326,2,g,h,2,,,
ldu,VDACtest,158,g,true,701,1,r,v,3,,,
ldu,VDACtest,159,g,true,716,2,g,v,0,,,
ldu,VDACtest,160,g,true,733.1000000238419,1,r,v,3,,,
ldu,VDACtest,161,g,true,829.2000000476837,1,r,h,1,,,
ldu,VDACtest,162,g,false,732.8000000715256,1,r,v,2,,,
ldu,VDACtest,163,g,true,652.6000000238419,1,r,v,4,,,
ldu,VDACtest,164,g,true,605.1000000238419,1,r,v,2,,,
ldu,VDACtest,165,g,true,653.5,1,r,h,2,,,
ldu,VDACtest,166,g,true,764.8999999761581,1,r,v,4,,,
ldu,VDACtest,167,g,true,845.7000000476837,2,g,v,5,,,
ldu,VDACtest,168,g,true,621.3000000715256,1,r,h,5,,,
ldu,VDACtest,169,g,true,654.1000000238419,1,r,v,1,,,
ldu,VDACtest,170,g,true,653.8000000715256,1,r,h,2,,,
ldu,VDACtest,171,g,true,654.7000000476837,1,r,v,0,,,
ldu,VDACtest,172,g,true,684.8999999761581,2,g,v,5,,,
ldu,VDACtest,173,g,true,606,2,g,v,1,,,
ldu,VDACtest,174,g,true,860.3999999761581,2,g,h,3,,,
ldu,VDACtest,175,g,true,797.1999999284744,1,r,v,2,,,
ldu,VDACtest,176,g,true,683.6000000238419,1,r,h,4,,,
ldu,VDACtest,177,g,false,670.5,2,g,h,0,,,
ldu,VDACtest,178,g,true,540.8000000715256,2,g,v,4,,,
ldu,VDACtest,179,g,false,829.1000000238419,1,r,v,3,,,
ldu,VDACtest,180,g,true,622.5,1,r,h,4,,,
ldu,VDACtest,181,g,true,590.7000000476837,1,r,h,5,,,
ldu,VDACtest,182,g,true,812.1000000238419,2,g,h,4,,,
ldu,VDACtest,183,g,true,700.8999999761581,1,r,h,3,,,
ldu,VDACtest,184,g,true,814.7999999523163,2,g,h,1,,,
ldu,VDACtest,185,g,true,764.7999999523163,2,g,v,3,,,
ldu,VDACtest,186,g,true,701.7999999523163,1,r,v,3,,,
ldu,VDACtest,187,g,true,573.6000000238419,2,g,v,4,,,
ldu,VDACtest,188,g,true,764.5,1,r,h,4,,,
ldu,VDACtest,189,g,true,702.8999999761581,2,g,v,3,,,
ldu,VDACtest,190,g,true,732.3999999761581,1,r,h,4,,,
ldu,VDACtest,191,g,true,939.6000000238419,1,r,h,0,,,
ldu,VDACtest,192,g,true,750,1,r,v,0,,,
ldu,VDACtest,193,g,true,974,2,g,h,1,,,
ldu,VDACtest,194,g,true,750.6000000238419,1,r,h,3,,,
ldu,VDACtest,195,g,true,605.8000000715256,2,g,h,3,,,
ldu,VDACtest,196,g,true,765.3999999761581,2,g,v,2,,,
ldu,VDACtest,197,g,true,605,1,r,h,3,,,
ldu,VDACtest,198,g,true,830,2,g,h,1,,,
ldu,VDACtest,199,g,true,605.1000000238419,1,r,h,1,,,
ldu,VDACtest,200,g,true,588.7000000476837,1,r,h,2,,,
ldu,RSVPtrain,0,g,true,1117.6999999284744,0,b,,1,3,0,
ldu,RSVPtrain,0,g,true,1536.8000000715256,1,r,,1,1,2,
ldu,RSVPtrain,0,g,true,865,2,g,,1,0,1,
ldu,RSVPtrain,0,g,false,576.5,1,r,,0,0,2,
ldu,RSVPtrain,0,g,true,1233.7000000476837,0,b,,3,3,0,
ldu,RSVPtrain,0,g,true,1009.7000000476837,2,g,,3,1,1,
ldu,RSVPtrain,0,g,false,1327.5,2,g,,2,2,2,
ldu,RSVPtrain,0,g,true,1456.6999999284744,2,g,,3,0,1,
ldu,RSVPtrain,0,g,true,866.3000000715256,1,r,,3,2,1,
ldu,RSVPtrain,0,g,true,1584.6000000238419,0,b,,0,3,0,
ldu,RSVPtest,1,g,true,1651,2,g,,3,0,1,
ldu,RSVPtest,2,g,true,896.8999999761581,2,g,,0,0,2,
ldu,RSVPtest,3,g,true,1058,1,r,,1,0,1,
ldu,RSVPtest,4,g,true,783.1999999284744,1,r,,3,2,1,
ldu,RSVPtest,5,g,true,1263.3000000715256,1,r,,2,1,1,
ldu,RSVPtest,6,g,true,929.6999999284744,0,b,,0,3,0,
ldu,RSVPtest,7,g,true,1695.2999999523163,2,g,,2,0,1,
ldu,RSVPtest,8,g,true,989.6000000238419,0,b,,3,3,0,
ldu,RSVPtest,9,g,false,993,2,g,,1,0,1,
ldu,RSVPtest,10,g,true,925.6999999284744,2,g,,3,2,1,
ldu,RSVPtest,11,g,true,799.3000000715256,2,g,,3,0,1,
ldu,RSVPtest,12,g,true,991.2999999523163,1,r,,2,2,2,
ldu,RSVPtest,13,g,true,865.2999999523163,1,r,,0,2,1,
ldu,RSVPtest,14,g,true,847.2999999523163,0,b,,0,3,0,
