subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
w14,RSVPtest,153,r,true,1361.8999998569489,2,r,,0,2,1,
w14,RSVPtest,154,r,false,544.6000001430511,2,r,,1,1,2,
w14,RSVPtest,155,r,true,703.0999999046326,0,b,,3,3,0,
w14,RSVPtest,156,r,true,1121.5,2,r,,0,1,1,
w14,RSVPtest,157,r,true,1027.8000001907349,0,b,,3,3,0,
w14,RSVPtest,158,r,true,659,0,b,,3,3,0,
w14,RSVPtest,159,r,true,542.7999999523163,2,r,,2,1,1,
w14,RSVPtest,160,r,true,668.4000000953674,2,r,,3,0,1,
w14,RSVPtest,161,r,true,676.7999999523163,2,r,,0,2,1,
w14,RSVPtest,162,r,true,1598.1000001430511,1,g,,0,2,1,
w14,RSVPtest,163,r,true,636.2000000476837,0,b,,3,3,0,
w14,RSVPtest,164,r,false,1548.7999999523163,1,g,,0,0,2,
w14,RSVPtest,165,r,true,437.59999990463257,1,g,,2,2,2,
w14,RSVPtest,166,r,true,602,0,b,,3,3,0,
