subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
ur6,VDACtest,131,g,true,634,2,g,h,0,,,
ur6,VDACtest,132,g,true,575.5,1,r,h,0,,,
ur6,VDACtest,133,g,true,640.7999999523163,2,g,v,3,,,
ur6,VDACtest,134,g,true,554.8000001907349,2,g,h,0,,,
ur6,VDACtest,135,g,true,553.8999998569489,2,g,h,3,,,
ur6,VDACtest,136,g,true,487.5,1,r,v,3,,,
ur6,VDACtest,137,g,true,530.2999999523163,1,r,v,5,,,
ur6,VDACtest,138,g,true,585,1,r,h,1,,,
ur6,VDACtest,139,g,true,521,1,r,v,4,,,
ur6,VDACtest,140,g,true,400.89999985694885,1,r,h,4,,,
ur6,VDACtest,141,g,false,440.39999985694885,1,r,h,3,,,
ur6,VDACtest,142,g,true,608.7000000476837,2,g,h,1,,,
ur6,VDACtest,143,g,false,570.2000000476837,2,g,v,2,,,
ur6,VDACtest,144,g,true,753.2999999523163,2,g,h,1,,,
ur6,VDACtest,145,g,true,498,1,r,v,1,,,
ur6,VDACtest,146,g,true,697.7000000476837,1,r,h,4,,,
ur6,VDACtest,147,g,true,409.09999990463257,2,g,v,5,,,
ur6,VDACtest,148,g,true,656.7999999523163,2,g,h,1,,,
ur6,VDACtest,149,g,true,495.90000009536743,2,g,v,1,,,
ur6,VDACtest,150,g,true,640.6999998092651,2,g,v,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ur6,VDACtest,151,g,true,608.5,1,r,h,5,,,
ur6,VDACtest,152,g,true,608.5,1,r,v,3,,,
ur6,VDACtest,153,g,true,512.7999999523163,1,r,h,0,,,
ur6,VDACtest,154,g,true,545.2999999523163,2,g,h,5,,,
ur6,VDACtest,155,g,true,488.59999990463257,2,g,h,0,,,
ur6,VDACtest,156,g,true,496.59999990463257,1,r,v,1,,,
ur6,VDACtest,157,g,true,458.2999999523163,1,r,h,3,,,
ur6,VDACtest,158,g,true,480.5,1,r,v,5,,,
ur6,VDACtest,159,g,true,633.5,1,r,h,3,,,
ur6,VDACtest,160,g,true,456.89999985694885,2,g,v,4,,,
ur6,VDACtest,161,g,true,435.40000009536743,2,g,h,2,,,
ur6,VDACtest,162,g,true,464.7000000476837,1,r,h,2,,,
ur6,VDACtest,163,g,true,599.7000000476837,1,r,h,4,,,
ur6,VDACtest,164,g,true,432.5,2,g,h,0,,,
ur6,VDACtest,165,g,false,462.60000014305115,1,r,v,1,,,
ur6,VDACtest,166,g,true,938.2000000476837,2,g,h,1,,,
ur6,VDACtest,167,g,true,392.2999999523163,1,r,v,0,,,
ur6,VDACtest,168,g,true,552.5999999046326,2,g,v,0,,,
ur6,VDACtest,169,g,true,530.5,1,r,h,0,,,
ur6,VDACtest,170,g,true,474.30000019073486,2,g,v,3,,,
ur6,VDACtest,171,g,true,737.2000000476837,2,g,h,1,,,
ur6,VDACtest,172,g,true,544.9000000953674,1,r,v,1,,,
ur6,VDACtest,173,g,true,535,2,g,v,0,,,
ur6,VDACtest,174,g,true,650,2,g,h,5,,,
ur6,VDACtest,175,g,true,697.8999998569489,2,g,h,2,,,
ur6,VDACtest,176,g,true,729.0999999046326,1,r,h,4,,,
ur6,VDACtest,177,g,true,691.0999999046326,2,g,v,2,,,
ur6,VDACtest,178,g,true,603.3000001907349,2,g,h,2,,,
ur6,VDACtest,179,g,true,560.5999999046326,2,g,h,3,,,
ur6,VDACtest,180,g,true,617.1999998092651,1,r,h,2,,,
ur6,VDACtest,181,g,true,520,1,r,v,1,,,
ur6,VDACtest,182,g,true,608.7000000476837,2,g,v,0,,,
ur6,VDACtest,183,g,true,761.7000000476837,1,r,h,0,,,
ur6,VDACtest,184,g,true,407.89999985694885,1,r,v,0,,,
ur6,VDACtest,185,g,true,528.0999999046326,1,r,h,3,,,
ur6,VDACtest,186,g,true,603.6999998092651,2,g,v,5,,,
ur6,VDACtest,187,g,true,568.7999999523163,1,r,v,3,,,
ur6,VDACtest,188,g,true,722.2999999523163,2,g,h,4,,,
ur6,VDACtest,189,g,true,505.59999990463257,2,g,v,3,,,
ur6,VDACtest,190,g,true,577.2999999523163,2,g,v,4,,,
ur6,VDACtest,191,g,true,649.7999999523163,2,g,h,5,,,
ur6,VDACtest,192,g,true,537.5,1,r,v,2,,,
ur6,VDACtest,193,g,true,591.5999999046326,1,r,h,3,,,
ur6,VDACtest,194,g,true,590.9000000953674,2,g,v,1,,,
ur6,VDACtest,195,g,true,522.2000000476837,2,g,v,0,,,
ur6,VDACtest,196,g,true,578.5,1,r,h,0,,,
ur6,VDACtest,197,g,true,600.7999999523163,1,r,v,4,,,
ur6,VDACtest,198,g,true,559.7000000476837,1,r,v,5,,,
ur6,VDACtest,199,g,true,488.90000009536743,2,g,h,4,,,
ur6,VDACtest,200,g,true,609.7000000476837,2,g,h,3,,,
ur6,RSVPtrain,0,g,null,null,0,b,,1,3,0,
ur6,RSVPtrain,0,g,true,1134.2000000476837,0,b,,3,3,0,
ur6,RSVPtrain,0,g,true,1780.5999999046326,2,g,,3,1,1,
ur6,RSVPtrain,0,g,true,1060,1,r,,3,2,1,
ur6,RSVPtrain,0,g,false,916.0999999046326,2,g,,2,2,2,
ur6,RSVPtrain,0,g,true,981,2,g,,3,0,1,
