subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,VDACtrain,0,r,false,948.5,2,r,h,0,,,
111,VDACtrain,0,r,true,905.4000000357628,2,r,h,2,,,
111,VDACtrain,0,r,true,911.6000000238419,2,r,v,3,,,
111,VDACtrain,0,r,true,625.3999999761581,1,g,h,3,,,
111,VDACtrain,0,r,true,487.30000001192093,1,g,v,0,,,
111,VDACtrain,0,r,true,696.0999999642372,2,r,v,4,,,
111,VDACtrain,0,r,false,648.3999999761581,1,g,v,2,,,
111,VDACtrain,0,r,true,760.3999999761581,1,g,h,5,,,
111,VDACtrain,0,r,null,null,2,r,h,1,,,
111,VDACtrain,0,r,true,488.80000001192093,1,g,v,5,,,
111,VDACtrain,0,r,true,574,1,g,v,0,,,
111,VDACtrain,0,r,true,815.3999999761581,1,g,h,3,,,
111,VDACtrain,0,r,true,905.8000000119209,2,r,h,1,,,
111,VDACtrain,0,r,true,538.0999999642372,2,r,v,3,,,
111,VDACtrain,0,r,true,503.19999998807907,2,r,v,4,,,
111,VDACtrain,0,r,true,873,2,r,h,2,,,
111,VDACtrain,0,r,true,520.4000000357628,1,g,v,5,,,
111,VDACtrain,0,r,true,656.2999999523163,1,g,v,2,,,
111,VDACtrain,0,r,true,532.5,1,g,h,5,,,
111,VDACtrain,0,r,true,657.3000000119209,2,r,h,0,,,
111,VDACtest,1,r,true,595.3999999761581,2,r,h,1,,,
111,VDACtest,2,r,true,440,1,g,v,2,,,
111,VDACtest,3,r,true,487.5,1,g,h,0,,,
111,VDACtest,4,r,true,537.8000000119209,2,r,v,1,,,
111,VDACtest,5,r,true,472.0999999642372,1,g,v,4,,,
111,VDACtest,6,r,true,406.80000001192093,2,r,h,5,,,
111,VDACtest,7,r,true,496,1,g,h,1,,,
111,VDACtest,8,r,true,481.2000000476837,2,r,v,0,,,
111,VDACtest,9,r,true,471.0999999642372,2,r,v,4,,,
111,VDACtest,10,r,true,532.8000000119209,1,g,h,5,,,
