subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gol,VDACtest,51,g,true,734.5,1,r,h,4,,,
gol,VDACtest,52,g,true,468.1000003814697,1,r,v,4,,,
gol,VDACtest,53,g,null,null,2,g,h,1,,,
gol,VDACtest,54,g,true,694.9000015258789,1,r,v,0,,,
gol,VDACtest,55,g,true,836.8999996185303,1,r,v,0,,,
gol,VDACtest,56,g,true,691.6999988555908,2,g,v,4,,,
gol,VDACtest,57,g,true,660.8999996185303,1,r,v,2,,,
gol,VDACtest,58,g,true,587.1999988555908,2,g,v,1,,,
gol,VDACtest,59,g,true,765,2,g,h,5,,,
gol,VDACtest,60,g,true,629.8000011444092,2,g,v,2,,,
gol,VDACtest,61,g,true,660.7000007629395,1,r,h,0,,,
gol,VDACtest,62,g,false,732.4000015258789,1,r,v,4,,,
gol,VDACtest,63,g,true,542.2000007629395,1,r,v,3,,,
gol,VDACtest,64,g,true,645.2000007629395,2,g,h,5,,,
gol,VDACtest,65,g,true,611.6999988555908,2,g,v,2,,,
gol,VDACtest,66,g,true,596.7000007629395,2,g,h,1,,,
gol,VDACtest,67,g,true,444,2,g,v,5,,,
gol,VDACtest,68,g,true,699.8000011444092,1,r,v,0,,,
gol,VDACtest,69,g,true,812.3000011444092,1,r,h,1,,,
gol,VDACtest,70,g,true,694.1000003814697,2,g,v,4,,,
gol,VDACtest,71,g,true,638.2999992370605,2,g,v,3,,,
gol,VDACtest,72,g,true,533.7999992370605,1,r,v,1,,,
gol,VDACtest,73,g,true,564.7999992370605,2,g,h,0,,,
gol,VDACtest,74,g,true,524.5,1,r,v,5,,,
gol,VDACtest,75,g,true,692.1000003814697,2,g,h,4,,,
gol,VDACtest,76,g,true,750,2,g,v,2,,,
gol,VDACtest,77,g,true,709.6999988555908,1,r,v,0,,,
gol,VDACtest,78,g,true,685.2000007629395,2,g,h,2,,,
gol,VDACtest,79,g,false,556,1,r,h,1,,,
gol,VDACtest,80,g,true,654.1999988555908,2,g,h,4,,,
gol,VDACtest,81,g,true,571.5,1,r,v,0,,,
gol,VDACtest,82,g,true,573.7000007629395,2,g,v,2,,,
gol,VDACtest,83,g,true,571.9000015258789,1,r,h,4,,,
gol,VDACtest,84,g,true,677.3999996185303,1,r,h,2,,,
gol,VDACtest,85,g,true,515.3999996185303,1,r,v,5,,,
gol,VDACtest,86,g,true,595.8999996185303,2,g,v,0,,,
gol,VDACtest,87,g,true,548.6000003814697,2,g,h,3,,,
gol,VDACtest,88,g,true,659.7999992370605,1,r,h,5,,,
gol,VDACtest,89,g,true,571.7000007629395,2,g,h,2,,,
gol,VDACtest,90,g,true,540,1,r,v,2,,,
gol,VDACtest,91,g,true,453.9000015258789,1,r,h,2,,,
gol,VDACtest,92,g,true,540.2999992370605,2,g,h,4,,,
gol,VDACtest,93,g,true,410.8000011444092,1,r,v,4,,,
gol,VDACtest,94,g,true,661.5,2,g,h,5,,,
gol,VDACtest,95,g,true,828.8999996185303,1,r,v,3,,,
gol,VDACtest,96,g,true,525.2000007629395,1,r,v,3,,,
gol,VDACtest,97,g,true,684.7000007629395,1,r,h,1,,,
gol,VDACtest,98,g,true,468.6999988555908,1,r,h,5,,,
gol,VDACtest,99,g,true,466.20000076293945,1,r,v,3,,,
gol,VDACtest,100,g,true,572.3999996185303,1,r,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gol,VDACtest,101,g,true,697.3000011444092,1,r,h,5,,,
gol,VDACtest,102,g,true,436.0999984741211,2,g,v,4,,,
gol,VDACtest,103,g,true,645.8999996185303,2,g,h,1,,,
gol,VDACtest,104,g,true,668,1,r,h,2,,,
gol,VDACtest,105,g,true,675.3999996185303,1,r,h,5,,,
gol,VDACtest,106,g,true,562.9000015258789,1,r,h,1,,,
gol,VDACtest,107,g,true,469.5,1,r,h,0,,,
gol,VDACtest,108,g,true,563,2,g,v,4,,,
gol,VDACtest,109,g,true,548.4000015258789,1,r,v,4,,,
gol,VDACtest,110,g,true,524.6000003814697,2,g,v,0,,,
gol,VDACtest,111,g,true,539.8999996185303,1,r,h,4,,,
gol,VDACtest,112,g,true,635.2000007629395,2,g,h,5,,,
gol,VDACtest,113,g,true,708.8999996185303,2,g,v,2,,,
gol,VDACtest,114,g,true,572.5,2,g,v,3,,,
gol,VDACtest,115,g,true,633.2000007629395,2,g,h,5,,,
gol,VDACtest,116,g,true,765.1999988555908,2,g,v,3,,,
gol,VDACtest,117,g,true,514.7000007629395,2,g,v,0,,,
